date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-03-27 23:11:11,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/sHRI5FgvHQ",,,#vote5sos #KCApic,581594343414300672,https://twitter.com/Mike_O_Like/status/581594343414300672
2015-03-27 23:10:55,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/JecEoJ4eqf",,,#vote5sos #KCApic,581594274011226112,https://twitter.com/Mike_O_Like/status/581594274011226112
2015-03-27 23:10:46,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/cVJcMI2VZE",,,#vote5sos #KCApic,581594237071921153,https://twitter.com/Mike_O_Like/status/581594237071921153
2015-03-27 23:10:34,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/FZNvMyBPOJ",,,#vote5sos #KCApic,581594187973435392,https://twitter.com/Mike_O_Like/status/581594187973435392
2015-03-27 23:10:23,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/NYGs9TVo0N",,,#vote5sos #KCApic,581594143404777473,https://twitter.com/Mike_O_Like/status/581594143404777473
2015-03-27 23:10:15,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/zrR1tkDghK",,,#vote5sos #KCApic,581594106213830657,https://twitter.com/Mike_O_Like/status/581594106213830657
2015-03-27 23:10:05,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/0f0eV9DySG",,,#vote5sos #KCApic,581594067081015296,https://twitter.com/Mike_O_Like/status/581594067081015296
2015-03-27 23:09:27,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/BM97ChD3qc",,,#vote5sos #KCApic,581593906002956288,https://twitter.com/Mike_O_Like/status/581593906002956288
2015-03-27 23:09:16,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/c5gz0RRzN9",,,#vote5sos #KCApic,581593860796727300,https://twitter.com/Mike_O_Like/status/581593860796727300
2015-03-27 23:09:07,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/WUDZdb0Xsh",,,#vote5sos #KCApic,581593821919739904,https://twitter.com/Mike_O_Like/status/581593821919739904
2015-03-27 23:08:36,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/mEeOqiCSFW",,,#vote5sos #KCApic,581593692785496064,https://twitter.com/Mike_O_Like/status/581593692785496064
2015-03-27 23:05:39,Mike_O_Like,,0,0,0,"#vote5sos #KCApic.twitter.com/EljC83MPqb",,,#vote5sos #KCApic,581592949462605824,https://twitter.com/Mike_O_Like/status/581592949462605824
2015-03-27 23:05:04,P2000013,,0,0,0,"(Directe Inzet: A2 5032CR 68 : Dintel 68 Tilburg 24253 http://watiserloos.in/melding/10039116/ … #p2000",,,#p2000,581592802578067456,https://twitter.com/P2000013/status/581592802578067456
2015-03-27 23:04:22,lolacorchero,,0,1,0,"The best black rice at north of the Tajo river!!!! @Guitarratilburg",,@Guitarratilburg,,581592626387914752,https://twitter.com/lolacorchero/status/581592626387914752
2015-03-27 23:03:09,SJOERDvanHEIST,,0,1,0,"Marco borsato is verreweg de grootste nederlandse artiest allertijden. Dus @coenensander die goude klomp ... je weet wel he ?? #rtlln #3fm",,@coenensander,#rtlln #3fm,581592319352279041,https://twitter.com/SJOERDvanHEIST/status/581592319352279041
2015-03-27 22:55:41,AnneMaas99,AnneMaas99,1,0,0,"@randa1207 @MainSkProud @reinduif ik ga pitten houdoe",,@randa1207 @MainSkProud @reinduif,,581590440341815296,https://twitter.com/AnneMaas99/status/581590440341815296
2015-03-27 22:52:50,Mike_O_Like,,0,0,0,"We are almost 1m ahead. Keep it up. #vote5sos #KCA",,,#vote5sos #KCA,581589724990738432,https://twitter.com/Mike_O_Like/status/581589724990738432
2015-03-27 22:52:06,AnneMaas99,randa1207,1,0,0,"@randa1207 cant understand thatv",,@randa1207,,581589541376663552,https://twitter.com/AnneMaas99/status/581589541376663552
2015-03-27 22:51:25,AnneMaas99,randa1207,1,0,0,"@randa1207 @MainSkProud @reinduif ja zitten wij daar als 15/16 koele chicks",,@randa1207 @MainSkProud @reinduif,,581589367837343744,https://twitter.com/AnneMaas99/status/581589367837343744
2015-03-27 22:50:13,HeinKiv,,0,0,0,"bijna gewonnen... 11-1... Ach ja, biertje smaakt er niet minder om.... (@Café Koosje - @cafekoosje) https://www.swarmapp.com/c/5YDeHL1Zeof",,@Café @cafekoosje,,581589067684540416,https://twitter.com/HeinKiv/status/581589067684540416
2015-03-27 22:49:40,AnneMaas99,,0,1,0,"Seb tl",,,,581588930069417984,https://twitter.com/AnneMaas99/status/581588930069417984
2015-03-27 22:47:05,AnneMaas99,randa1207,2,0,0,"@randa1207 ik ben geweldig MAAR SERIEUS GEEN YOUTUBE EN OF GAMES",,@randa1207,,581588278589132800,https://twitter.com/AnneMaas99/status/581588278589132800
2015-03-27 22:45:54,AnneMaas99,AnneMaas99,2,0,0,"@randa1207 @MainSkProud @reinduif of bzt",,@randa1207 @MainSkProud @reinduif,,581587981896704000,https://twitter.com/AnneMaas99/status/581587981896704000
2015-03-27 22:45:39,AnneMaas99,randa1207,1,0,0,"@randa1207 @MainSkProud @reinduif latenwe ons op geven voor aynil",,@randa1207 @MainSkProud @reinduif,,581587915693654016,https://twitter.com/AnneMaas99/status/581587915693654016
2015-03-27 22:44:45,AnneMaas99,,0,0,0,""" @randa1207: Ik vind games koel en zou heel graag willem gamen met rein """,,@randa1207,,581587691365597184,https://twitter.com/AnneMaas99/status/581587691365597184
2015-03-27 22:43:48,AnneMaas99,randa1207,1,0,0,"@randa1207 @MainSkProud @reinduif jaaaaaa indd DAT IS MIJN LIFEGOAL",,@randa1207 @MainSkProud @reinduif,,581587452269297665,https://twitter.com/AnneMaas99/status/581587452269297665
2015-03-27 22:42:05,AnneMaas99,randa1207,1,0,0,"@randa1207 @MainSkProud @reinduif NEE WE GAAN JUST DANCE DOEN KUNNEN WE LACHEN",,@randa1207 @MainSkProud @reinduif,,581587021526888448,https://twitter.com/AnneMaas99/status/581587021526888448
2015-03-27 22:41:33,AnneMaas99,BubbIyBIake,2,0,0,"@MainSkProud @randa1207 @reinduif jij wel badassssss",,@MainSkProud @randa1207 @reinduif,,581586884880633856,https://twitter.com/AnneMaas99/status/581586884880633856
2015-03-27 22:40:13,AnneMaas99,randa1207,1,0,0,"@randa1207 @reinduif ja dat merk ik",,@randa1207 @reinduif,,581586549298561024,https://twitter.com/AnneMaas99/status/581586549298561024
2015-03-27 22:38:29,AnneMaas99,EatingYourPizza,1,0,0,"@mainiacsrule @randa1207 nope mijn zusje heegt hem gekregenvoor der bday",,@mainiacsrule @randa1207,,581586111853645824,https://twitter.com/AnneMaas99/status/581586111853645824
2015-03-27 22:38:05,AnneMaas99,BubbIyBIake,2,0,0,"@MainSkProud @randa1207 @reinduif dan liever fifa",,@MainSkProud @randa1207 @reinduif,,581586012968775681,https://twitter.com/AnneMaas99/status/581586012968775681
2015-03-27 22:37:39,AnneMaas99,EatingYourPizza,1,0,0,"@mainiacsrule @randa1207 de winkel",,@mainiacsrule @randa1207,,581585902666936322,https://twitter.com/AnneMaas99/status/581585902666936322
2015-03-27 22:36:46,AnneMaas99,randa1207,1,0,0,"@randa1207 @reinduif wat doe je dan met je leven? Geen youtube, geen games",,@randa1207 @reinduif,,581585682331774976,https://twitter.com/AnneMaas99/status/581585682331774976
2015-03-27 22:34:57,AnneMaas99,randa1207,2,0,0,"@randa1207 @reinduif WAT",,@randa1207 @reinduif,,581585223349100545,https://twitter.com/AnneMaas99/status/581585223349100545
2015-03-27 22:34:50,clmnsvndk,,0,0,0,"'De oerknal blijkt aangestoken'. #pauw de speld.",,,#pauw,581585194328715264,https://twitter.com/clmnsvndk/status/581585194328715264
2015-03-27 22:34:03,AnneMaas99,randa1207,1,0,0,"@randa1207 @reinduif de sims 4",,@randa1207 @reinduif,,581584998937047040,https://twitter.com/AnneMaas99/status/581584998937047040
2015-03-27 22:33:44,AnneMaas99,randa1207,0,0,0,"@randa1207 @reinduif tuurlijk willen ze dat",,@randa1207 @reinduif,,581584917374586881,https://twitter.com/AnneMaas99/status/581584917374586881
2015-03-27 22:33:18,AnneMaas99,randa1207,1,0,0,"@randa1207 @reinduif JE RAADT NOOIT WAT IK (NOUJA LARA MAAR IDC) HEB",,@randa1207 @reinduif,,581584807697768449,https://twitter.com/AnneMaas99/status/581584807697768449
2015-03-27 22:32:41,AnneMaas99,randa1207,1,0,0,"@randa1207 @reinduif GOED PLAN!!!!",,@randa1207 @reinduif,,581584654786043904,https://twitter.com/AnneMaas99/status/581584654786043904
2015-03-27 22:31:24,xmeerfff,,0,0,0,"Iyi gunumde, kotu gunumde benimle olmaya varmisin?",,,,581584333166759938,https://twitter.com/xmeerfff/status/581584333166759938
2015-03-27 22:30:00,AnneMaas99,randa1207,1,0,0,"@randa1207 @reinduif je gaat toch niet zonder mij gamen",,@randa1207 @reinduif,,581583980811677696,https://twitter.com/AnneMaas99/status/581583980811677696
2015-03-27 22:29:28,laurapunte,,0,0,0,"Want ja werk enzo",,,,581583846250020864,https://twitter.com/laurapunte/status/581583846250020864
2015-03-27 22:29:20,laurapunte,,0,0,0,"Morgen is mijn lieve mama jarig, maar ik moet heel het bezoek missen",,,,581583808966893568,https://twitter.com/laurapunte/status/581583808966893568
2015-03-27 22:29:11,MBvildmark,,0,0,1,"Van de week deed ik veelal zeggen; Het is allemaal een wassen neus! Bij nadenken, blijkt het een veelvoorkomend volwassen fenomeen te zijn!",,,,581583774850412546,https://twitter.com/MBvildmark/status/581583774850412546
2015-03-27 22:28:01,ottogrevink,,0,0,1,"Zou iemand bij @RTLLateNight weten dat 'Ken je mij' door #Oosterhuis geïnspireerd is op #psalm139? Zo worden we gekend, God zij dank!",,@RTLLateNight,#Oosterhuis #psalm139,581583480003424256,https://twitter.com/ottogrevink/status/581583480003424256
2015-03-27 22:27:41,AnneMaas99,BubbIyBIake,0,1,0,"@MainSkProud ze zijn te mooi ik kan niet kiezen oke",,@MainSkProud,,581583396649963520,https://twitter.com/AnneMaas99/status/581583396649963520
2015-03-27 22:27:34,kiemkr8,NieuweGarde_T,1,0,1,"@NieuweGarde_T Dat noemen we #foodsharing",,@NieuweGarde_T,#foodsharing,581583367185010688,https://twitter.com/kiemkr8/status/581583367185010688
2015-03-27 22:27:33,laurapunte,,0,0,0,"Haar gekruld en nu dus het voor elkaar krijgen dat het morgen ook nog mooi zit, word dus niet bewegen in mijn slaap. Dat word een uitdaging",,,,581583361120055297,https://twitter.com/laurapunte/status/581583361120055297
2015-03-27 22:26:47,P2000013,,0,0,0,"(Directe Inzet: A2 5022NL 36 : Ardennenlaan 36 Tilburg 24245 http://watiserloos.in/melding/10039024/ … #p2000",,,#p2000,581583169612283904,https://twitter.com/P2000013/status/581583169612283904
2015-03-27 22:26:19,AnneMaas99,ManonHeughan,0,0,0,"@NiallH_CamD_MGC",,@NiallH_CamD_MGC,,581583053031624705,https://twitter.com/AnneMaas99/status/581583053031624705
2015-03-27 22:24:57,AnneMaas99,randa1207,1,0,0,"@randa1207 @MainSkProud dat is moeilijk, te moeilijk......",,@randa1207 @MainSkProud,,581582707454545921,https://twitter.com/AnneMaas99/status/581582707454545921
2015-03-27 22:22:19,Mike_O_Like,,0,0,0,"5H is catching up. Keep voting. #vote5sos #KCA",,,#vote5sos #KCA,581582046558097409,https://twitter.com/Mike_O_Like/status/581582046558097409
2015-03-27 22:22:16,henkvanvalen,,0,0,0,"#pauw Does nobody know, Tiny Tim impersonating Mrs Miller? #AdVisser",,,#pauw #AdVisser,581582034528780288,https://twitter.com/henkvanvalen/status/581582034528780288
2015-03-27 22:22:16,AnneMaas99,,0,3,0,"Deze foto's #lifegoalspic.twitter.com/DypsBRwZ9j",,,#lifegoalspic,581582031647293440,https://twitter.com/AnneMaas99/status/581582031647293440
2015-03-27 22:19:56,sebdegroot,,2,3,0,"Wat bezielt #Pauw toch om die onnozele Ad Visser telkens weer uit te nodigen?",,,#Pauw,581581444880961536,https://twitter.com/sebdegroot/status/581581444880961536
2015-03-27 22:18:54,AnneMaas99,,0,0,0,"Nobodys perfect, but tou are to me",,,,581581187170336768,https://twitter.com/AnneMaas99/status/581581187170336768
2015-03-27 22:18:37,AnneMaas99,,0,0,0,"You don't know how beautiful you are to me",,,,581581112029368321,https://twitter.com/AnneMaas99/status/581581112029368321
2015-03-27 22:17:27,JohnAdriaansen,tieskelenders,0,0,0,"@tieskelenders nee hoor, Paul is kampioen!",,@tieskelenders,,581580820558774272,https://twitter.com/JohnAdriaansen/status/581580820558774272
2015-03-27 22:11:17,MChristianen,thijsslegers,0,0,0,"“ @thijsslegers: LIVE on #Periscope: Marion maakt mij nog mooier https://www.pscp.tv/w/VvarVzEwMTl8MjU3MTg3cGye3tsxonNqlWUGpwDOpx0d1GWKCvgu3ATVV7jw-Os= …”",,@thijsslegers,#Periscope,581579269085745152,https://twitter.com/MChristianen/status/581579269085745152
2015-03-27 22:06:11,sheriebhargava,,0,1,0,"Even the Chief Minister of Delhi isn't safe from spycams of media. #AAPKaSting #India #GoingCrazy",,,#AAPKaSting #India #GoingCrazy,581577985028919296,https://twitter.com/sheriebhargava/status/581577985028919296
2015-03-27 22:04:45,AnneMaas99,BubbIyBIake,0,0,0,"@MainSkProud @42hilosss42 @randa1207 ja ik ben blind en ja ik heb een bril",,@MainSkProud @42hilosss42 @randa1207,,581577623630979073,https://twitter.com/AnneMaas99/status/581577623630979073
2015-03-27 22:00:56,RondeTafelhuis,,0,0,0,"14 april. noteer vast: de boekendief met nagesprek met Joost Groeneveld",,,,581576665207275520,https://twitter.com/RondeTafelhuis/status/581576665207275520
2015-03-27 22:00:39,AnneMaas99,randa1207,1,0,0,"@randa1207 @MainSkProud dat lukt me niet......",,@randa1207 @MainSkProud,,581576593673424897,https://twitter.com/AnneMaas99/status/581576593673424897
2015-03-27 22:00:04,AnneMaas99,,1,0,0,"@42hilosss42 @randa1207 @MainSkProud jullie drie wel ik niet",,@42hilosss42 @randa1207 @MainSkProud,,581576445497085952,https://twitter.com/AnneMaas99/status/581576445497085952
2015-03-27 21:59:27,AnneMaas99,BubbIyBIake,0,0,0,"@MainSkProud @randa1207 jullie wel ik niet",,@MainSkProud @randa1207,,581576289779363840,https://twitter.com/AnneMaas99/status/581576289779363840
2015-03-27 21:58:55,88bart88,,0,0,0,"http://m.imdb.com/name/nm6754536/ #nais",,,#nais,581576155930710016,https://twitter.com/88bart88/status/581576155930710016
2015-03-27 21:50:45,sanderoord,DPMaas,0,0,0,"@DPMaas @odweusthof perfect! Veel plezier!!",,@DPMaas @odweusthof,,581574101204123648,https://twitter.com/sanderoord/status/581574101204123648
2015-03-27 21:48:39,Mike_O_Like,,0,0,0,"Omg we are 600k ahead. And over 3.7m votes today. Lets get it to 4m votes. #vote5sos #KCA",,,#vote5sos #KCA,581573574055600128,https://twitter.com/Mike_O_Like/status/581573574055600128
2015-03-27 21:48:33,sanderoord,odweusthof,1,0,0,"@odweusthof @DPMaas @Interpolis verstandig idd! Tilburger zeker?!",,@odweusthof @DPMaas @Interpolis,,581573547082035200,https://twitter.com/sanderoord/status/581573547082035200
2015-03-27 21:46:46,sanderoord,isobrugman,1,0,0,"@isobrugman yep",,@isobrugman,,581573098958376960,https://twitter.com/sanderoord/status/581573098958376960
2015-03-27 21:46:33,sanderoord,VGZ,0,0,0,"@VGZ mail mij maandag of wanneer dan ook op oord85@gmail.com. Het enige wat ik wil is een vergoedingsoverzicht per post",,@VGZ @gmail,,581573043807469568,https://twitter.com/sanderoord/status/581573043807469568
2015-03-27 21:40:58,MarikeLindeloof,,0,0,0,"Gekkenhuispic.twitter.com/atcEWxtfyl",,,,581571638472380416,https://twitter.com/MarikeLindeloof/status/581571638472380416
2015-03-27 21:32:05,groot_martijn,henkjansmits,1,0,0,"@henkjansmits @SBS6 leuk programma, maar je keuzes snap ik niet altijd. Maar ik praat makkelijk want ik zit niet in de jury natuurlijk. :-)",,@henkjansmits @SBS6,,581569404951007232,https://twitter.com/groot_martijn/status/581569404951007232
2015-03-27 21:29:28,JeannettevdVen,,1,1,0,"@sea4every1 Mooi artikel in de #V-focus.",,@sea4every1,#V,581568745098895361,https://twitter.com/JeannettevdVen/status/581568745098895361
2015-03-27 21:28:02,gaudinio,,0,0,0,"@borent ze zijn nog niet klaar met mij en . ga zeker geen 4 werkdagen wachten op 1500,_ wat denken ze wel.",,@borent,,581568384409706496,https://twitter.com/gaudinio/status/581568384409706496
2015-03-27 21:26:36,gaudinio,,0,0,0,"Nou huur je ook n busje bij @borent Hebben ze n borg met n factor 10 afgeschreven. Maar restant terug van 154,80pic.twitter.com/KOgB8ybrBC",,@borent,,581568022328025088,https://twitter.com/gaudinio/status/581568022328025088
2015-03-27 21:22:21,prinsesjecho,,0,0,0,"Slapen bye",,,,581566953569067008,https://twitter.com/prinsesjecho/status/581566953569067008
2015-03-27 21:11:43,AnneMaas99,randa1207,1,0,0,"@randa1207 @42hilosss42 ik voel die liefde",,@randa1207 @42hilosss42,,581564277280104448,https://twitter.com/AnneMaas99/status/581564277280104448
2015-03-27 21:10:57,prinsesjecho,,0,0,0,"Positief iets van mn dag",,,,581564083239063552,https://twitter.com/prinsesjecho/status/581564083239063552
2015-03-27 21:10:47,prinsesjecho,,0,0,0,"Ohja mijn kleding is binnen en aaa",,,,581564043619614720,https://twitter.com/prinsesjecho/status/581564043619614720
2015-03-27 21:10:47,AnneMaas99,reinduif,0,0,0,"@reinduif rein alsjeblieft volg me",,@reinduif,,581564042839457792,https://twitter.com/AnneMaas99/status/581564042839457792
2015-03-27 21:09:58,AnneMaas99,reinduif,0,0,0,"@reinduif kun je me wel ff volgentoch",,@reinduif,,581563837016621057,https://twitter.com/AnneMaas99/status/581563837016621057
2015-03-27 21:09:43,AnneMaas99,,0,0,0,""" @reinduif: Gta met onze nils"" #addicted",,@reinduif,#addicted,581563776169803777,https://twitter.com/AnneMaas99/status/581563776169803777
2015-03-27 21:07:47,AnneMaas99,randa1207,1,0,0,"@randa1207 @42hilosss42 randaaaaaaaaaa",,@randa1207 @42hilosss42,,581563288984678401,https://twitter.com/AnneMaas99/status/581563288984678401
2015-03-27 21:06:27,AnneMaas99,randa1207,1,1,0,"@randa1207 @MainSkProud ik zie niks in wat niet zo is.....",,@randa1207 @MainSkProud,,581562952928653316,https://twitter.com/AnneMaas99/status/581562952928653316
2015-03-27 21:06:06,AnneMaas99,,1,0,0,"@42hilosss42 nee",,@42hilosss42,,581562863644471298,https://twitter.com/AnneMaas99/status/581562863644471298
2015-03-27 21:05:16,prinsesjecho,,0,0,0,"I just miss you that's all",,,,581562656211013633,https://twitter.com/prinsesjecho/status/581562656211013633
2015-03-27 21:04:55,AnneMaas99,,1,0,0,"@42hilosss42 waarom tag je mij",,@42hilosss42,,581562566045995008,https://twitter.com/AnneMaas99/status/581562566045995008
2015-03-27 21:04:27,AnneMaas99,BubbIyBIake,1,1,0,"@MainSkProud @randa1207 je bent te lief",,@MainSkProud @randa1207,,581562448567746561,https://twitter.com/AnneMaas99/status/581562448567746561
2015-03-27 21:03:29,prinsesjecho,,0,0,0,"Tommy made my day",,,,581562205277167617,https://twitter.com/prinsesjecho/status/581562205277167617
2015-03-27 21:02:39,sanderoord,_MRS,0,0,0,"@_MRS eens!",,@_MRS,,581561997772349440,https://twitter.com/sanderoord/status/581561997772349440
2015-03-27 21:02:07,mignonjuwelier,,0,0,0,"#watches #watchlove #watches #chronograaf #men #watchluxury #instagood #men #wartchesformen #look… https://instagram.com/p/0vtlIERyEP/",,,#watches #watchlove #watches #chronograaf #men #watchluxury #instagood #men #wartchesformen #look,581561863508373504,https://twitter.com/mignonjuwelier/status/581561863508373504
2015-03-27 21:01:40,sanderoord,VGZ,4,0,0,"@VGZ heb het zo niet bij de hand, misschien heb je wat aan mijn adres? 5038 PB nummer 41",,@VGZ,,581561750220345346,https://twitter.com/sanderoord/status/581561750220345346
2015-03-27 21:01:37,prinsesjecho,,0,0,0,"Kill me pls",,,,581561735661883394,https://twitter.com/prinsesjecho/status/581561735661883394
2015-03-27 21:01:30,prinsesjecho,,0,0,0,"Morgen ook nog werken van 07:30 uur tot 17:00 uur",,,,581561707509735424,https://twitter.com/prinsesjecho/status/581561707509735424
2015-03-27 21:01:24,papatoni,,0,0,0,"Komt dat schoooooot no http://more.rip hugo",,,,581561683224748033,https://twitter.com/papatoni/status/581561683224748033
2015-03-27 21:01:11,MoontjeF,,0,0,0,"@GijsStaverman #kapsalon #salade Geweldig #AMOV",,@GijsStaverman,#kapsalon #salade #AMOV,581561626979143680,https://twitter.com/MoontjeF/status/581561626979143680
2015-03-27 21:01:09,boggle13,,0,0,0,"Drinking an 312 Urban Wheat Ale by @GooseIsland at @boggle13 — http://untp.beer/s/c166863616",,@GooseIsland @boggle13,,581561620133994496,https://twitter.com/boggle13/status/581561620133994496
2015-03-27 20:59:41,prinsesjecho,mayflowerb0mb,0,0,0,"RT @mayflowerb0mb: *komt aan in amsterdam* *popt 5 pillen* *vergeet kut dag* *fissa* - need this right now",,@mayflowerb0mb,,581561248812294145,https://twitter.com/prinsesjecho/status/581561248812294145
2015-03-27 20:57:06,prinsesjecho,,0,0,0,"Why u make me cry",,,,581560601593442304,https://twitter.com/prinsesjecho/status/581560601593442304
2015-03-27 20:55:47,sanderoord,jaapdebruijn,0,0,0,"@jaapdebruijn ik zei het nog Jaap! Dankzij @odweusthof vond ik deze tweet terug. Succes met de webcare van @VGZ",,@jaapdebruijn @odweusthof @VGZ,,581560266510483456,https://twitter.com/sanderoord/status/581560266510483456
2015-03-27 20:54:33,sanderoord,odweusthof,0,0,0,"@odweusthof @VGZ @FBTOWebcare @JudithSalentijn @FBTO @Menzis @Interpolis @achmea @VvAA @OHRA @onvz inderdaad! Drukke week gehad!",,@odweusthof @VGZ @FBTOWebcare @JudithSalentijn @FBTO @Menzis @Interpolis @achmea @VvAA @OHRA @onvz,,581559959256727552,https://twitter.com/sanderoord/status/581559959256727552
2015-03-27 20:54:30,prinsesjecho,,0,0,0,"Kk chagrijnig nu",,,,581559946346668032,https://twitter.com/prinsesjecho/status/581559946346668032
2015-03-27 20:52:05,Caravanity,Zilverblauw,0,2,2,"Weggeefactie!!! “ @Zilverblauw: Here's the new Caravanity book With @jh_cb's design and my photos. And you can win… https://instagram.com/p/0vbprrvBeN/ ”",,@Zilverblauw @jh_cb,,581559338873044992,https://twitter.com/Caravanity/status/581559338873044992
